20 38 -1.710340104230E-03 3.838328693527E-03 4.202145931746E-03 3.324961464858E-02 0
21 38 -1.631367650093E-03 5.509313976793E-03 5.745772437598E-03 3.325121073076E-02 0
22 38 -1.407889061313E-03 6.944972973360E-03 7.086240273211E-03 3.325275982796E-02 0
23 38 -1.076707438061E-03 8.175326583489E-03 8.245924063067E-03 3.325160492791E-02 0
24 38 -6.486845778610E-04 9.150777080329E-03 9.173740396122E-03 3.325148927145E-02 0
25 38 -1.399946995111E-04 9.885598235245E-03 9.886589451604E-03 3.325304786905E-02 0
26 38 4.036764988816E-04 1.042016117773E-02 1.042797744942E-02 3.325281925098E-02 0
27 38 9.647338258031E-04 1.075314946959E-02 1.079633895679E-02 3.325160340216E-02 0
28 38 1.552729907861E-03 1.089255641184E-02 1.100267037368E-02 3.325184154364E-02 0
29 38 2.145159765840E-03 1.087338641159E-02 1.108297083262E-02 3.325192465829E-02 0
30 38 2.713226372176E-03 1.071870835039E-02 1.105677647633E-02 3.325059155792E-02 0
31 38 3.266115749298E-03 1.044316861043E-02 1.094199628558E-02 3.324963918685E-02 0
32 38 3.812397024572E-03 1.007095225259E-02 1.076840054729E-02 3.324931593473E-02 0
33 38 4.332209739052E-03 9.623890012453E-03 1.055401820137E-02 3.324815738983E-02 0
34 38 4.816870573296E-03 9.116366096503E-03 1.031069216519E-02 3.324672595146E-02 0
35 38 5.281248733615E-03 8.563340065938E-03 1.006093341948E-02 3.324595998577E-02 0
36 38 5.727109533793E-03 7.982218866201E-03 9.824235422668E-03 3.324490725143E-02 0
37 38 6.139738779967E-03 7.382557847329E-03 9.602007740852E-03 3.324337596308E-02 0
38 38 6.520324975749E-03 6.770908289033E-03 9.399991321692E-03 3.324244321536E-02 0
39 38 6.880909122208E-03 6.160022821544E-03 9.235409655778E-03 3.324162466741E-02 0
40 38 7.216986682935E-03 5.562845859056E-03 9.112088170846E-03 3.324013445121E-02 0
41 38 7.519840591979E-03 4.973978768044E-03 9.016011718810E-03 3.323906363519E-02 0
42 38 7.796585505851E-03 4.398107463982E-03 8.951541477018E-03 3.323864499374E-02 0
43 38 8.049482296163E-03 3.855773613731E-03 8.925309820762E-03 3.323752630814E-02 0
44 38 8.272059405817E-03 3.342727621535E-03 8.921927749379E-03 3.323624321390E-02 0
45 38 8.467544944321E-03 2.840007679021E-03 8.931123165705E-03 3.323600213225E-02 0
46 38 8.636540304963E-03 2.374224820821E-03 8.956939875819E-03 3.323559377376E-02 0
47 38 8.770651013699E-03 1.954123531407E-03 8.985706315037E-03 3.323439974532E-02 0
48 38 8.877971458906E-03 1.547072375345E-03 9.011759548484E-03 3.323393374182E-02 0
49 38 8.961981001993E-03 1.158676204143E-03 9.036572028493E-03 3.323407358462E-02 0
50 38 9.009912479086E-03 8.172822604664E-04 9.046904065705E-03 3.323346529299E-02 0
51 38 9.025054469593E-03 4.981039283268E-04 9.038789504272E-03 3.323279657720E-02 0
52 38 9.023378648367E-03 1.819894609846E-04 9.025213703604E-03 3.323295483667E-02 0
53 38 8.996863371168E-03 -1.098706350034E-04 8.997534221991E-03 3.323300436982E-02 0
54 38 8.941049162672E-03 -3.747537511420E-04 8.948899401787E-03 3.323253706429E-02 0
55 38 8.871267123355E-03 -6.365466955465E-04 8.894075110405E-03 3.323244406962E-02 0
56 38 8.793895008078E-03 -8.967808439783E-04 8.839502547951E-03 3.323274758004E-02 0
57 38 8.702929141492E-03 -1.143647715871E-03 8.777750608206E-03 3.323273738929E-02 0
58 38 8.608406302416E-03 -1.381853039402E-03 8.718610949571E-03 3.323253412429E-02 0
59 38 8.518487044489E-03 -1.626303793741E-03 8.672340258354E-03 3.323270896130E-02 0
60 38 8.434408810672E-03 -1.883562098012E-03 8.642167445879E-03 3.323305250024E-02 0
61 38 8.362400399948E-03 -2.141295546607E-03 8.632200592373E-03 3.323302036916E-02 0
62 38 8.310740533961E-03 -2.415528380357E-03 8.654662649643E-03 3.323300002622E-02 0
63 38 8.283793102081E-03 -2.726262381099E-03 8.720879240574E-03 3.323342074184E-02 0
64 38 8.287675290577E-03 -3.071603429168E-03 8.838569417509E-03 3.323372712518E-02 0
65 38 8.330403151390E-03 -3.456852431454E-03 9.019170992809E-03 3.323374312603E-02 0
66 38 8.420462547786E-03 -3.906414731810E-03 9.282470876634E-03 3.323408014517E-02 0
67 38 8.562904362758E-03 -4.430426196523E-03 9.641162139939E-03 3.323467863758E-02 0
68 38 8.762768543892E-03 -5.034700764949E-03 1.010615279651E-02 3.323504705187E-02 0
69 38 9.028391129107E-03 -5.734016021367E-03 1.069536283225E-02 3.323545409792E-02 0
70 38 9.365590796775E-03 -6.544631907896E-03 1.142569463020E-02 3.323626329011E-02 0
71 38 9.773821032618E-03 -7.472683762676E-03 1.230319390218E-02 3.323717251273E-02 0
72 38 1.025347886645E-02 -8.525186157862E-03 1.333464014853E-02 3.323804355789E-02 0
73 38 1.080576530420E-02 -9.708514648458E-03 1.452652127967E-02 3.323923680823E-02 0
74 38 1.142454835414E-02 -1.102417147781E-02 1.587616647268E-02 3.324082579464E-02 0
75 38 1.209753540620E-02 -1.246513516567E-02 1.737037586245E-02 3.324258905381E-02 0
76 38 1.281259715837E-02 -1.402105714383E-02 1.899349071059E-02 3.324463466993E-02 0
77 38 1.355405615065E-02 -1.567321027045E-02 2.072105109102E-02 3.324720325888E-02 0
78 38 1.429842148520E-02 -1.739610552012E-02 2.251820028856E-02 3.325023379854E-02 0
79 38 1.501892073360E-02 -1.915437128606E-02 2.434045848719E-02 3.325364766458E-02 0
80 38 1.568946271246E-02 -2.090872601171E-02 2.614065920436E-02 3.325758714808E-02 0
81 38 1.628180572465E-02 -2.261139753207E-02 2.786346166593E-02 3.326210841161E-02 0
82 38 1.676604811399E-02 -2.421507966967E-02 2.945285135210E-02 3.326708467683E-02 0
83 38 1.711573631012E-02 -2.566794565993E-02 3.085112419084E-02 3.327247160135E-02 0
84 38 1.731035737710E-02 -2.692598302157E-02 3.201026451314E-02 3.327828236947E-02 0
85 38 1.733287445164E-02 -2.794469551719E-02 3.288365162667E-02 3.328439637891E-02 0
86 38 1.717151674025E-02 -2.869575729471E-02 3.344110455528E-02 3.329065607645E-02 0
87 38 1.682297773383E-02 -2.915166300537E-02 3.365757026007E-02 3.329698048736E-02 0
88 38 1.629159202232E-02 -2.930666847483E-02 3.353053515402E-02 3.330325084366E-02 0
89 38 1.558381890886E-02 -2.915309752897E-02 3.305689802927E-02 3.330932384706E-02 0
90 38 1.471182296779E-02 -2.870918385650E-02 3.225918431613E-02 3.331510969833E-02 0
91 38 1.369383360137E-02 -2.798285055955E-02 3.115382808163E-02 3.332049883906E-02 0
92 38 1.254897073693E-02 -2.701186486342E-02 2.978451795742E-02 3.332538396647E-02 0
93 38 1.129219542355E-02 -2.581044906096E-02 2.817255682774E-02 3.332979135790E-02 0
94 38 9.944750657914E-03 -2.442956704113E-02 2.637615990749E-02 3.333368083417E-02 0
95 38 8.528324871376E-03 -2.288318994535E-02 2.442074337908E-02 3.333691029273E-02 0
96 38 7.063251216144E-03 -2.121968274229E-02 2.236435676307E-02 3.333955975760E-02 0
97 38 5.574461740896E-03 -1.939964015040E-02 2.018466402162E-02 3.334180854945E-02 0
98 38 4.110371255249E-03 -1.740345109847E-02 1.788226109844E-02 3.334350687352E-02 0
99 38 2.732699343765E-03 -1.503875438543E-02 1.528501812785E-02 3.334460792184E-02 0
100 38 1.526751299791E-03 -1.209629691735E-02 1.219226675578E-02 3.334549038269E-02 0
101 38 6.000081389033E-04 -8.159814655288E-03 8.181844839363E-03 3.334633359129E-02 0
102 38 8.721684852989E-05 -2.940804870757E-03 2.942097902269E-03 3.334695696505E-02 0
103 38 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
104 38 2.977248805265E-05 -2.991773001997E-03 2.991921138086E-03 3.334253942187E-02 0
105 38 1.781394298048E-04 -8.064388782784E-03 8.066356060598E-03 3.334268064050E-02 0
106 38 3.925199629049E-04 -1.130345858165E-02 1.131027178402E-02 3.334257971155E-02 0
107 38 5.895540118893E-04 -1.267062990418E-02 1.268433822088E-02 3.334250505516E-02 0
108 38 6.905835357720E-04 -1.218892282704E-02 1.220847022782E-02 3.334228380145E-02 0
109 38 6.216182076394E-04 -9.915429535009E-03 9.934895674329E-03 3.334182596407E-02 0
110 38 3.350143577192E-04 -5.945428527288E-03 5.954859779454E-03 3.334138915119E-02 0
111 38 -1.993760539401E-04 -3.590286991304E-04 4.106731275407E-04 3.334100078467E-02 0
112 38 -1.005835764983E-03 6.772708388756E-03 6.846990908804E-03 3.334057673401E-02 0
113 38 -2.096440180080E-03 1.546371603357E-02 1.560517782646E-02 3.334034123258E-02 0
114 38 -3.460110433198E-03 2.576003101961E-02 2.599137476820E-02 3.334040816331E-02 0
115 38 -5.067930820746E-03 3.774262194527E-02 3.808135283977E-02 3.334067166891E-02 0
116 38 -6.854329698223E-03 5.137616325250E-02 5.183138032273E-02 3.334132613332E-02 0
117 38 -8.695311123598E-03 6.640700853384E-02 6.697386966533E-02 3.334254023917E-02 0
118 38 -1.039108917811E-02 8.204040328751E-02 8.269584334103E-02 3.334414702421E-02 0
119 38 -1.166589214659E-02 9.683675797802E-02 9.753691985740E-02 3.334613954102E-02 0
120 38 -1.218928328288E-02 1.084919412990E-01 1.091745389447E-01 3.334840468834E-02 0
121 38 -1.166749616443E-02 1.141905899381E-01 1.147851092136E-01 3.335039503183E-02 0
122 38 -9.977314795566E-03 1.111234931708E-01 1.115705048165E-01 3.335164175002E-02 0
123 38 -7.334284018866E-03 9.785820560154E-02 9.813266594576E-02 3.335206769041E-02 0
124 38 -4.324285009422E-03 7.515643217926E-02 7.528073285216E-02 3.335168731189E-02 0
125 38 -1.742360398612E-03 4.636026255508E-02 4.639299261671E-02 3.335055391036E-02 0
126 38 -2.582201638826E-04 1.550424554567E-02 1.550639569963E-02 3.334883772809E-02 0
127 38 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 39 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 39 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 39 1.398027571345E-04 -7.282734477123E-03 7.284076212889E-03 3.326306431210E-02 0
3 39 9.173077491254E-04 -2.088823093530E-02 2.090836304240E-02 3.326448291563E-02 0
4 39 2.182547019243E-03 -3.217798023165E-02 3.225191348246E-02 3.326411207124E-02 0
5 39 3.573421032196E-03 -4.051096608051E-02 4.066826417059E-02 3.326348804460E-02 0
6 39 4.835043567694E-03 -4.546534004395E-02 4.572171028750E-02 3.326309832068E-02 0
7 39 5.771873216463E-03 -4.702430467667E-02 4.737720708052E-02 3.326108275544E-02 0
8 39 6.264014998493E-03 -4.550400283353E-02 4.593312701935E-02 3.325835875196E-02 0
9 39 6.271093677206E-03 -4.158090091514E-02 4.205113478639E-02 3.325718969565E-02 0
10 39 5.824869670861E-03 -3.598462892556E-02 3.645301943039E-02 3.325522952936E-02 0
11 39 4.953719620677E-03 -2.959279439969E-02 3.000454662985E-02 3.325264063073E-02 0
12 39 3.781571391794E-03 -2.329149478438E-02 2.359648303205E-02 3.325240888137E-02 0
13 39 2.513511556779E-03 -1.756450263614E-02 1.774343521421E-02 3.325197284797E-02 0
14 39 1.280213584258E-03 -1.259598072373E-02 1.266087189785E-02 3.324977799335E-02 0
15 39 1.424749524770E-04 -8.507213012736E-03 8.508405982095E-03 3.324985634157E-02 0
16 39 -7.859429296188E-04 -5.181197183838E-03 5.240468542643E-03 3.325113298930E-02 0
17 39 -1.454081230106E-03 -2.361723923089E-03 2.773462116676E-03 3.324968259651E-02 0
18 39 -1.907857588906E-03 1.647407843108E-05 1.907928713241E-03 3.324902447913E-02 0
19 39 -2.153863122246E-03 2.013963574388E-03 2.948758319757E-03 3.325122146010E-02 0
20 39 -2.183386567929E-03 3.782866212585E-03 4.367751559708E-03 3.325146140626E-02 0
21 39 -2.037772739306E-03 5.336309546421E-03 5.712155224807E-03 3.325013914133E-02 0
22 39 -1.743944708506E-03 6.635638027318E-03 6.860979170345E-03 3.325148536134E-02 0
23 39 -1.324870008276E-03 7.731930547472E-03 7.844617933957E-03 3.325307461348E-02 0
24 39 -8.174393518697E-04 8.636704201828E-03 8.675302102167E-03 3.325215256781E-02 0
25 39 -2.334566737393E-04 9.324071359600E-03 9.326993552985E-03 3.325181333953E-02 0
26 39 4.107046173036E-04 9.811256927159E-03 9.819849325392E-03 3.325307175317E-02 0
27 39 1.073838980653E-03 1.012191264522E-02 1.017871532925E-02 3.325298234340E-02 0
28 39 1.744172969398E-03 1.026016701117E-02 1.040736116622E-02 3.325172062258E-02 0
29 39 2.428142091960E-03 1.024558423022E-02 1.052938128464E-02 3.325154967447E-02 0
30 39 3.102459493547E-03 1.010347235084E-02 1.056907793770E-02 3.325163958592E-02 0
31 39 3.747966843975E-03 9.847560377671E-03 1.053668357954E-02 3.325047491721E-02 0
32 39 4.375533047083E-03 9.497799574723E-03 1.045722172509E-02 3.324914667311E-02 0
33 39 4.983451187531E-03 9.077335747099E-03 1.035532761452E-02 3.324864412188E-02 0
34 39 5.555305932170E-03 8.598144599054E-03 1.023667497512E-02 3.324789934330E-02 0
35 39 6.095250141115E-03 8.072781318112E-03 1.011542744983E-02 3.324632087080E-02 0
36 39 6.610600242953E-03 7.520927301655E-03 1.001321042668E-02 3.324502187591E-02 0
37 39 7.091090357272E-03 6.950443347915E-03 9.929361771412E-03 3.324441459955E-02 0
38 39 7.535304946042E-03 6.368153360966E-03 9.865809538940E-03 3.324333454866E-02 0
39 39 7.952723204116E-03 5.789245681905E-03 9.836725671012E-03 3.324163836524E-02 0
40 39 8.339337073320E-03 5.219725379454E-03 9.838194745956E-03 3.324068971155E-02 0
41 39 8.688352059110E-03 4.656008238007E-03 9.857275192234E-03 3.324028193015E-02 0
42 39 9.005390552700E-03 4.116876496623E-03 9.901804436319E-03 3.323895330252E-02 0
43 39 9.293692606964E-03 3.607766725933E-03 9.969388297257E-03 3.323749578481E-02 0
44 39 9.550061554019E-03 3.112594095077E-03 1.004449688567E-02 3.323725966613E-02 0
45 39 9.768466205417E-03 2.644227548213E-03 1.012002328718E-02 3.323684754702E-02 0
46 39 9.948650600699E-03 2.225558223536E-03 1.019454551126E-02 3.323541157618E-02 0
47 39 1.010074918392E-02 1.825353396817E-03 1.026435819229E-02 3.323474798290E-02 0
48 39 1.022233072135E-02 1.441377051868E-03 1.032344967452E-02 3.323495187180E-02 0
49 39 1.029403704543E-02 1.103733355695E-03 1.035303945772E-02 3.323430566357E-02 0
50 39 1.032764918500E-02 7.963744777896E-04 1.035830825943E-02 3.323336462804E-02 0
51 39 1.034116180063E-02 4.918922637507E-04 1.035285397299E-02 3.323341297846E-02 0
52 39 1.031911949801E-02 2.089320237911E-04 1.032123441284E-02 3.323356404688E-02 0
53 39 1.025089408741E-02 -4.466619968976E-05 1.025099139892E-02 3.323302514876E-02 0
54 39 1.016261497090E-02 -2.951581503772E-04 1.016690028379E-02 3.323272692106E-02 0
55 39 1.006574802876E-02 -5.492644740188E-04 1.008072293245E-02 3.323301836485E-02 0
56 39 9.947702191521E-03 -7.899683548046E-04 9.979019435435E-03 3.323303899649E-02 0
57 39 9.809307411274E-03 -1.024442815813E-03 9.862656587945E-03 3.323280712345E-02 0
58 39 9.678240902042E-03 -1.275372157178E-03 9.761911754224E-03 3.323294047886E-02 0
59 39 9.562141168042E-03 -1.526892614082E-03 9.683281715023E-03 3.323310261143E-02 0
60 39 9.449409667440E-03 -1.786015497394E-03 9.616714325592E-03 3.323311423611E-02 0
61 39 9.352233571249E-03 -2.070087857522E-03 9.578597836273E-03 3.323329043230E-02 0
62 39 9.293666449013E-03 -2.377615615994E-03 9.592981396986E-03 3.323343229401E-02 0
63 39 9.273515292928E-03 -2.714973014040E-03 9.662772084404E-03 3.323351513789E-02 0
64 39 9.292510457667E-03 -3.101645815959E-03 9.796476783697E-03 3.323383349511E-02 0
65 39 9.365434400335E-03 -3.542744161718E-03 1.001311128982E-02 3.323415494659E-02 0
66 39 9.504177895016E-03 -4.048227265698E-03 1.033041826137E-02 3.323432428544E-02 0
67 39 9.712173177367E-03 -4.632816716316E-03 1.076054359938E-02 3.323471619680E-02 0
68 39 9.993872876522E-03 -5.309456933423E-03 1.131670570440E-02 3.323533758110E-02 0
69 39 1.035587662574E-02 -6.085802851812E-03 1.201170999645E-02 3.323586174943E-02 0
70 39 1.080335979544E-02 -6.972947639000E-03 1.285824955606E-02 3.323646055699E-02 0
71 39 1.133622674167E-02 -7.978837012954E-03 1.386260714360E-02 3.323741832751E-02 0
72 39 1.194991759114E-02 -9.108946203987E-03 1.502575892866E-02 3.323854983775E-02 0
73 39 1.263887607344E-02 -1.036350596772E-02 1.634452337460E-02 3.323975030423E-02 0
74 39 1.339526521058E-02 -1.173956786055E-02 1.781152951361E-02 3.324129475870E-02 0
75 39 1.420392128720E-02 -1.322735411424E-02 1.940912869751E-02 3.324327638988E-02 0
76 39 1.504404563114E-02 -1.481247451827E-02 2.111238286661E-02 3.324554040890E-02 0
77 39 1.589312032816E-02 -1.647106208205E-02 2.288858142996E-02 3.324816280095E-02 0
78 39 1.672554281486E-02 -1.817354948515E-02 2.469861703296E-02 3.325134420827E-02 0
79 39 1.751060450407E-02 -1.988271058131E-02 2.649421540937E-02 3.325504255720E-02 0
80 39 1.821617468869E-02 -2.155837779219E-02 2.822397337937E-02 3.325916812781E-02 0
81 39 1.881190864608E-02 -2.315247949674E-02 2.983161433372E-02 3.326381787875E-02 0
82 39 1.926974918419E-02 -2.461939553669E-02 3.126400278616E-02 3.326901800122E-02 0
83 39 1.956405739757E-02 -2.591231248552E-02 3.246845053591E-02 3.327460959814E-02 0
84 39 1.967477774613E-02 -2.699261942200E-02 3.340207153187E-02 3.328051226459E-02 0
85 39 1.958913779092E-02 -2.782128148509E-02 3.402584345559E-02 3.328673007980E-02 0
86 39 1.930202820097E-02 -2.837686662593E-02 3.431930727997E-02 3.329310763685E-02 0
87 39 1.881358548681E-02 -2.864022976741E-02 3.426680259376E-02 3.329944955511E-02 0
88 39 1.813086081368E-02 -2.861027015345E-02 3.387145807458E-02 3.330570968804E-02 0
89 39 1.726693783215E-02 -2.828372226324E-02 3.313783467826E-02 3.331181349199E-02 0
90 39 1.623964349526E-02 -2.768389716409E-02 3.209554771374E-02 3.331755490321E-02 0
91 39 1.506645209032E-02 -2.682167493193E-02 3.076361852488E-02 3.332285798728E-02 0
92 39 1.376804602162E-02 -2.573218651489E-02 2.918397700949E-02 3.332775222164E-02 0
93 39 1.236529408366E-02 -2.443281262750E-02 2.738362340279E-02 3.333213545784E-02 0
94 39 1.087995838349E-02 -2.297558049500E-02 2.542146324484E-02 3.333588292490E-02 0
95 39 9.328436182971E-03 -2.137131899632E-02 2.331851190069E-02 3.333909290425E-02 0
96 39 7.732450120080E-03 -1.967023156486E-02 2.113548662025E-02 3.334183054366E-02 0
97 39 6.119619317371E-03 -1.785171177180E-02 1.887149580116E-02 3.334397670323E-02 0
98 39 4.533890485085E-03 -1.590801325293E-02 1.654149475067E-02 3.334552887768E-02 0
99 39 3.030650033221E-03 -1.366658927620E-02 1.399858928851E-02 3.334676387124E-02 0
100 39 1.704116547580E-03 -1.094941844586E-02 1.108123537834E-02 3.334776389989E-02 0
101 39 6.770470313964E-04 -7.375263776157E-03 7.406274937553E-03 3.334843979629E-02 0
102 39 1.010074521998E-04 -2.658206259326E-03 2.660124625374E-03 3.334908151204E-02 0
103 39 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
104 39 2.582707286595E-05 -3.074668178212E-03 3.074776649417E-03 3.334481665697E-02 0
105 39 1.678571513900E-04 -8.256282991319E-03 8.257989153300E-03 3.334517926010E-02 0
106 39 3.717306824838E-04 -1.151126096208E-02 1.151726150773E-02 3.334522213330E-02 0
107 39 5.423667230384E-04 -1.281585631650E-02 1.282732765573E-02 3.334485020292E-02 0
108 39 6.038106501740E-04 -1.219466530623E-02 1.220960479427E-02 3.334459547468E-02 0
109 39 4.907355209218E-04 -9.718093193594E-03 9.730475665191E-03 3.334437389711E-02 0
110 39 1.532075849206E-04 -5.510873715299E-03 5.513002963000E-03 3.334380685171E-02 0
111 39 -4.406639570531E-04 3.363879366568E-04 5.543839526663E-04 3.334323417465E-02 0
112 39 -1.305504784290E-03 7.749465950654E-03 7.858661798433E-03 3.334300844503E-02 0
113 39 -2.448351308739E-03 1.671899983611E-02 1.689731871188E-02 3.334283874259E-02 0
114 39 -3.857125212215E-03 2.726899187936E-02 2.754043087934E-02 3.334272518847E-02 0
115 39 -5.493848907693E-03 3.946144906669E-02 3.984204234553E-02 3.334309757731E-02 0
116 39 -7.283658602862E-03 5.320893625064E-02 5.370514481470E-02 3.334393039092E-02 0
117 39 -9.095525522738E-03 6.818532009064E-02 6.878929030306E-02 3.334506145422E-02 0
118 39 -1.071901975310E-02 8.352444684335E-02 8.420944486787E-02 3.334668095593E-02 0
119 39 -1.187530065161E-02 9.771525423110E-02 9.843420988160E-02 3.334880669669E-02 0
120 39 -1.224561858426E-02 1.084432899199E-01 1.091324988404E-01 3.335100023148E-02 0
121 39 -1.156523098976E-02 1.129978158634E-01 1.135881197914E-01 3.335283829921E-02 0
122 39 -9.758231878400E-03 1.088409234037E-01 1.092774894329E-01 3.335408216323E-02 0
